x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.8914285714285715	-1.4857142857142858	-639.6745316762075	-25.071762471277687	-13.527525681107516	-7.807860233449315	0.007069394706734178	-83.09393438306238	-64.19758998780375	-68.0	0.01578554744565075	0.1790490138806291	0.0	0.0	0.1469284104333255	-901.0243720664417
0.8914285714285715	-1.4008163265306122	-573.8198092027495	-23.51733929320178	-8.825565917165118	-7.222029022928265	0.00689541461370613	-76.93675276953972	-59.591794739669076	-68.0	0.015191797529245932	0.17987265656188	0.0	0.0	0.12701435514990322	-817.5843167213987
0.8914285714285715	-1.3159183673469388	-511.840111264042	-22.037520956557387	-5.194884504520033	-6.655986841776599	0.006709212950523291	-71.0019284001714	-55.158954258671834	-68.0	0.014582377226472154	0.18069736358079247	0.0	0.0	0.10674162651460861	-739.5806556454669
0.8914285714285715	-1.2310204081632654	-453.66470674632	-20.63223004028754	-2.6345945234876	-6.1097335917116915	0.006510760302587348	-65.28774745367032	-50.898889121946745	-68.0	0.01395678518208765	0.1815227990604722	0.0	0.0	0.0861102849757387	-666.939800847903
0.8914285714285715	-1.1461224489795918	-399.8053874568832	-19.30138915379444	-1.143810241047582	-5.5832691744513205	0.006300027189064972	-59.79250943070534	-46.81141997046158	-68.0	0.013314509277367215	0.18234784416605265	0.0	0.0	0.06512039101730949	-600.1707026556935
0.8914285714285715	-1.0612244897959184	-349.1279047711714	-18.044920930998735	-0.7216471434622207	-5.076593491713492	0.006076984062716617	-54.51452747342327	-42.89636750898482	-68.0	0.012655027815767994	0.18317318164473662	0.0	0.0	0.04377200515905244	-538.1362841210718
0.8914285714285715	-0.9763265306122448	-302.0741014565839	-16.86274803430257	-1.3672219689652678	-4.589706445216596	0.00584160130972089	-49.45212811421494	-39.15355250611619	-68.0	0.011977811040543074	0.18399856238623613	0.0	0.0	0.022065187956311405	-481.27557536270666
0.8914285714285715	-0.8914285714285715	-258.6241344228696	-15.754793153594896	-3.0796527405294647	-4.122607936679277	0.0055938492495033465	-44.603652341953946	-35.58279579427403	-68.0	0.01128232304491128	0.1848242659568342	0.0	0.0	0.0	-429.56593595165
0.8914285714285715	-0.8065306122448979	-218.72868405731344	-14.720979006253323	-5.858058798701194	-3.6752978678205643	0.005333698134559417	-39.967456144201954	-32.18391826966499	-68.0	0.010568024140697574	0.18565051723382098	0.0	0.0	-0.02242349808357247	-382.95526540253
0.8914285714285715	-0.7216326530612245	-182.3427188042716	-13.76122833714502	-9.701560834513518	-3.2477761403597505	0.005061118150281874	-35.54191045621283	-28.95674089235977	-68.0	0.009834373783141892	0.18647677259501094	0.0	0.0	-0.04520524563261574	-341.3957684459667
0.8914285714285715	-0.6367346938775511	-149.41265985252653	-12.875463919613267	-14.60928092244702	-2.8400426560164043	0.004776079414785084	-31.32540176318519	-25.901084686193713	-68.0	0.009121333067166226	0.18730291089499573	0.0	0.0	-0.06834518195011796	-304.83107865855527
0.8914285714285715	-0.5518367346938775	-119.89538645267339	-12.0636085515195	-20.58034255349653	-2.4520973165104714	0.004478551978726597	-27.31633361465309	-23.01677073884698	-68.0	0.00834793788356425	0.1881287608045632	0.0	0.0	-0.09184324630377105	-273.2154272233369
0.8914285714285715	-0.46693877551020413	-93.74590341124582	-11.325585061177804	-27.613870668279404	-2.0839400235623096	0.0041685058251352824	-23.513125263661813	-20.30362020180204	-68.0	0.007555269531218656	0.18895492109018086	0.0	0.0	-0.11569937792613771	-246.5010653112088
0.8914285714285715	-0.38204081632653053	-70.91950409301819	-10.661316303403218	-35.7089916902158	-1.7355706788923904	0.003845910869229252	-19.914214680583328	-17.761454290335777	-68.0	0.006741314396355058	0.18978171557242796	0.0	0.0	-0.13991351601471536	-224.64059631162542
0.8914285714285715	-0.29714285714285715	-51.37424801058614	-10.07072515950506	-44.864833558758804	-1.4069891842215902	0.003510736958242222	-16.518056663709572	-15.390094283565574	-68.0	0.005905610601400824	0.19060900794832847	0.0	0.0	-0.1644855997319965	-207.58940710457077
0.8914285714285715	-0.21224489795918355	-35.17335550283673	-9.553734541244722	-55.080525762748216	-1.0981954412711943	0.0031629538712435457	-13.32312507985555	-13.189361524391707	-68.0	0.00504773238136913	0.19143657739759234	0.0	0.0	-0.1894155682055576	-195.4080661569035
0.8914285714285715	-0.12734693877551018	-22.06448444684463	-9.110267384902002	-66.35519937375108	-0.8091893517626474	0.0028025313189616874	-10.327913050009741	-11.15907741953108	-68.0	0.0041673008793470245	0.19226386972105125	0.0	0.0	-0.21470336052815497	-187.84160068540996
0.8914285714285715	-0.0424489795918368	-12.101038728429103	-8.740246655228084	-78.68798707951748	-0.5399708174178528	0.0024294389436013697	-7.530933536102793	-9.299063439508167	-68.0	0.0032639969580241512	0.19309115855322645	0.0	0.0	-0.24034891575779582	-184.94080457750644
0.8914285714285715	0.0424489795918368	-5.271801515796938	-8.443595344463148	-92.07802321747229	-0.2905397399588878	0.0020436463186692677	-4.930720609038772	-7.609141118650605	-68.0	0.002337576369590977	0.19391946462921084	0.0	0.0	-0.2663521729178129	-186.691873030981
0.8914285714285715	0.1273469387755104	-0.8962905155115095	-8.220236472324501	-106.52444380828874	-0.060896021108259646	0.001645122948788491	-2.525829028403635	-6.089132055095909	-68.0	0.0013878876852579936	0.19474778707338913	0.0	0.0	-0.29271307099698163	-192.4117601740221
0.8914285714285715	0.21224489795918355	-0.19765086973268353	-8.070093085026215	-122.02638658950602	0.14896043741127585	0.0012338382695215033	-0.3148358974564154	-4.738857910774431	-68.0	0.000414893445977782	0.1955755466153164	0.0	0.0	-0.3194315489495345	-203.3210711857032
0.8914285714285715	0.29714285714285715	-2.6896698404593735	-7.993088259231115	-138.58299104921005	0.33902973387658975	0.0008097616471871572	1.703658368556912	-3.5581404114274946	-68.0	-0.0005813049308613927	0.1964032599796468	0.0	0.0	-0.3465075456953315	-218.93107728689387
0.8914285714285715	0.38204081632653075	-7.966557103749778	-7.989145096120069	-156.19339845977547	0.509311966564276	0.0003728623786805052	3.531029613587169	-2.5468013465926447	-37.897647148005156	-0.0016004378714962186	0.1972314953808123	0.0	0.0	-0.37394100011990616	-208.7311446543236
0.8914285714285715	0.46693877551020435	-16.188943049401928	-8.058186725340605	-174.85675191165444	0.6598072337506018	-7.689030871016467e-05	5.168629419305098	-1.7046625696096243	-29.34858580883885	-0.0026420332895993326	0.19806026542073596	0.0	0.0	-0.40173185107452625	-224.53508392104183
0.8914285714285715	0.5518367346938775	-27.16694878033269	-8.200136304022493	-194.5721963472227	0.7905156337115109	-0.0005395272574879595	6.617783303940591	-1.0315459976188492	-21.87414695596223	-0.0037053763404584217	0.19888899788666947	0.0	0.0	-0.42988003737632496	-245.67191139059446
0.8914285714285715	0.6367346938775511	-41.19687785838096	-8.414917016776826	-215.33887859470397	0.9014372647226843	-0.0010150793801284586	7.879790268683815	-0.527273611555664	-15.116202138866583	-0.004789462377296161	0.19971814161252155	0.0	0.0	-0.45838549780836146	-272.07739358483076
0.8914285714285715	0.7216326530612247	-58.08373775360542	-8.702452075696236	-237.15594740208996	0.9925722250593871	-0.0015035776592647876	8.95592177510985	-0.1916674561541427	-9.306358444897082	-0.00589294206943336	0.20054774385288	0.0	0.0	-0.48724817111971674	-303.785766079269
0.8914285714285715	0.8065306122448979	-77.79901929277878	-9.062664719361415	-260.0225534712103	1.0639206129966468	-0.0020050531478712497	9.847420009116902	-0.024549639943202806	-4.220086038302636	-0.007007265225669634	0.20137666763977258	0.0	0.0	-0.5164679960255931	-340.54163618624216
0.8914285714285715	0.8914285714285715	-100.3198895974665	-9.495478218777151	-283.93784949174915	1.1154825268091493	-0.0025195369694483993	10.555498046458606	-0.025742335249525183	0.08245037607062145	-0.00814381692663435	0.20220645548110916	0.0	0.0	-0.546044911207396	-382.3800305035263
0.8914285714285715	0.9763265306122451	-125.62397650040066	-10.000815863529148	-308.90099017536454	1.1472580647712647	-0.0030470603182100042	11.081337550753794	-0.19506777818995857	3.5030275957708916	-0.009292968525148382	0.20303660402225532	0.0	0.0	-0.5759788553127976	-429.3745093863223
0.8914285714285715	1.0612244897959187	-153.6919996402114	-10.578600977605902	-334.9111322898496	1.1592473251570432	-0.0035876544592687853	11.426088138647735	-0.5323482686763406	5.876644556479516	-0.010451245464150105	0.20386632679832672	0.0	0.0	-0.6062697669558759	-481.66854349613993
0.8914285714285715	1.1461224489795918	-184.5075345285286	-11.228756909500838	-361.9674346933068	1.151450406240233	-0.004141350728820936	11.590864769445844	-1.0374061704127655	7.097340934383208	-0.011614392620915126	0.20469566015780316	0.0	0.0	-0.6369175847171817	-539.3494538595888
0.8914285714285715	1.2310204081632654	-217.95026094230968	-11.951207038155893	-390.0690583685247	1.1238674062942842	-0.00470818053433697	11.576748808277848	-1.7100639108914493	7.01837262307896	-0.012777244693646495	0.20552536310388447	0.0	0.0	-0.6679222471438351	-602.4414837314984
0.8914285714285715	1.315918367346939	-254.22725122900863	-12.74587476702282	-419.21516645706055	1.076498423592227	-0.005288175354745128	11.384784442077027	-2.550143981397362	5.481750973341564	-0.013933579057479939	0.2063557586564695	0.0	0.0	-0.69928369274961	-671.3075522839839
0.8914285714285715	1.4008163265306122	-293.23118876649664	-13.612683528018614	-449.4049242938322	1.009343556406936	-0.005881366740626004	11.015977926198476	-3.5574689370024934	2.3406847108902493	-0.01507594987345584	0.20718587366306096	0.0	0.0	-0.7310018600150201	-745.9850326348201
0.8914285714285715	1.4857142857142858	-334.9540163335462	-14.5515567805366	-480.6374994412966	0.9224029030108127	-0.006487786314393618	10.47129527001258	-4.731861396569151	-2.5545552238671334	-0.016195502694511532	0.2080162423911034	0.0	0.0	-0.7630766873874713	-826.6135347367976
0.8914285714285715	1.5706122448979594	-379.40770323340973	-15.562418011445708	-512.912061724014	0.8156765616760957	-0.007107465770492816	9.751662451072612	-6.073144042737852	-8.95958166031794	-0.017281769459534857	0.20884669311259962	0.0	0.0	-0.7955081132812758	-912.9586203145751
0.8914285714285715	1.655510204081633	-426.60674023069225	-16.645190735089948	-546.2277832630165	0.6891646306745507	-0.007740436875582901	8.857961254100019	-7.581139621948026	-16.85236578176921	-0.018322444730435983	0.2096774975832254	0.0	0.0	-0.8282960760777947	-1005.0107752078419
0.8914285714285715	1.7404081632653061	-476.5667344740939	-17.799798492303893	-580.5838385104117	0.5428672082777624	-0.008386731468733255	7.791028842522504	-9.255670944410625	-26.268849784798185	-0.01930314548993728	0.21050857825395752	0.0	0.0	-0.8614405141255368	-1102.8196179680483
0.8914285714285715	1.8253061224489797	-529.3884250628889	-19.02616485435263	-615.9794042838159	0.3767843927569068	-0.009046381461609632	6.551654735740847	-11.096560884131918	-68.0	-0.02020715865892253	0.21134003341012075	0.0	0.0	-0.8949413657402516	-1237.2749708291421
0.8914285714285715	1.9102040816326533	-584.980213637374	-20.324213417018733	-652.413659801085	0.1909162823829078	-0.00971941883867078	5.140580141648201	-13.103632378888285	-68.0	-0.02101518301667138	0.21217134305663343	0.0	0.0	-0.9287985692050071	-1334.2375846383388
0.8914285714285715	1.9951020408163265	-643.4486135327766	-21.6938678045438	-689.8857867147117	-0.014737024573715729	-0.010405875657358177	3.5584942910768618	-15.276708430244746	-68.0	-0.02170507532318844	0.213002033771863	0.0	0.0	-0.9630120627703178	-1435.5433401957525
0.8914285714285715	2.08	-704.8365302857007	-23.13505166864087	-728.3949691467642	-0.2401754298426262	-0.01110578404828988	1.8060327083281464	-17.615612103551832	-68.0	-0.022251614257518426	0.21383291123204806	0.0	0.0	-0.9975817846542157	-1541.2334121979004
0.9763265306122451	-2.08	-1220.8315834644511	-39.92399872395138	-63.541995880900664	-12.702617539798641	0.007988963545954242	-140.47541277415468	-107.37114963893572	-68.0	0.019781036719813905	0.19109229733622257	0.0	0.0	0.2588772211672712	-1652.369018503423
0.9763265306122451	-1.9951020408163267	-1125.9217569841874	-37.818142751364974	-52.50519278559165	-11.971085997718323	0.0079058882060552	-132.40056018861986	-101.3709943709236	-68.0	0.019286039281554146	0.19191199954486393	0.0	0.0	0.2411164733963318	-1529.5275126779773
0.9763265306122451	-1.910204081632653	-1035.3028629586793	-35.787442188473214	-42.544964962666754	-11.25934417319306	0.007810801491408448	-124.56592856713954	-95.54535553140269	-68.0	0.018778527994380845	0.19273155109134876	0.0	0.0	0.22299669033916913	-1412.5635808106383
0.9763265306122451	-1.8253061224489797	-948.918262006254	-33.83181942464407	-33.660419056264004	-10.567391967938125	0.007703674441087993	-116.9696907421407	-89.89405299764675	-68.0	0.01825808799040285	0.1935515196409483	0.0	0.0	0.20451793222789405	-1301.4176049805874
0.9763265306122451	-1.7404081632653061	-866.6960758069113	-31.951196877738667	-25.850662703798882	-9.895229283669114	0.007584478029085018	-109.61003013911053	-84.41690671082699	-68.0	0.01772429055772573	0.19437234143100035	0.0	0.0	0.18568025933084442	-1196.0147401527065
0.9763265306122451	-1.6555102040816327	-788.582394262635	-30.14549699013196	-19.11480456805223	-9.242856022101893	0.007453183164138566	-102.48514117252176	-79.11373667603237	-68.0	0.01717669305092162	0.1951925654033957	0.0	0.0	0.16648373195248567	-1096.2981235179045
0.9763265306122451	-1.5706122448979594	-714.5178824680082	-28.414642232685516	-13.451954369447126	-8.610272084952616	0.007309760689565237	-95.59322952489345	-73.9843629622709	-68.0	0.016614838892043515	0.1960126095031658	0.0	0.0	0.1469284104333255	-1002.2054780227397
0.9763265306122451	-1.4857142857142858	-644.445391780047	-26.758555103751632	-8.861222918332622	-7.997477373937958	0.007154181383088987	-88.93251222461284	-69.02860570248876	-68.0	0.016038257666544098	0.19683289145889304	0.0	0.0	0.12701435514989612	-913.6767254175124
0.9763265306122451	-1.4008163265306122	-578.3067367304343	-25.177158129171545	-5.3417221473921295	-7.404471790774654	0.0069864159566698225	-82.50121890317905	-64.24628509351507	-68.0	0.015446465352114913	0.1976537156375393	0.0	0.0	0.1067416265146015	-830.6507645710058
0.9763265306122451	-1.3159183673469388	-516.0561327472395	-23.670373862281537	-2.892565144103113	-6.831255237179928	0.006806435056332605	-76.29759078188118	-59.63722139609806	-68.0	0.014838964692343026	0.19847480206691337	0.0	0.0	0.0861102849757387	-753.078908681992
0.9763265306122451	-1.2310204081632654	-457.6226567872509	-22.23812488291732	-1.5128661832788417	-6.277827614871189	0.0066142092619957404	-70.31988225509416	-55.20123493489955	-68.0	0.014215245754583883	0.19929587118336833	0.0	0.0	0.06512039101730238	-680.8873469410945
0.9763265306122451	-1.1461224489795918	-403.5185454497539	-20.880333801371428	-1.2017407596881569	-5.74418882556628	0.006409709087297655	-64.56636086257224	-50.93814609849367	-68.0	0.013574786703534514	0.20011779774357663	0.0	0.0	0.04377200515905244	-614.5854414987522
0.9763265306122451	-1.0612244897959184	-352.6077895681648	-19.596923252458858	-1.9583056207504335	-5.230338770983256	0.006192904979423486	-59.03530767659758	-46.8477753393531	-68.0	0.012917054837997988	0.2009394460401115	0.0	0.0	0.022065187956311405	-553.0343256344943
0.9763265306122451	-0.9763265306122448	-305.33274815600737	-18.387815899473658	-3.7816787992902547	-4.736277352840592	0.005963767318933222	-53.72501771362565	-42.929943173885725	-68.0	0.012241507932609252	0.201760902768374	0.0	0.0	0.0	-496.67351491710326
0.9763265306122451	-0.8914285714285715	-261.67335163741075	-17.25293443319795	-6.670979646384168	-4.26200447285704	0.005722266419586064	-48.63380036510689	-39.18447018237492	-68.0	0.011547595948313116	0.20258347418798373	0.0	0.0	-0.02242349808357247	-445.48011089885944
0.9763265306122451	-0.8065306122448979	-221.58333495001887	-16.19220157289	-10.62532886426725	-3.8075200327515866	0.005468372528167009	-43.75997984852306	-35.61117700902431	-68.0	0.010834763176486462	0.2034059197678868	0.0	0.0	-0.04520524563261574	-399.4050384676351
0.9763265306122451	-0.7216326530612245	-185.00755189930408	-15.205540062330563	-15.643848539297721	-3.372823934243659	0.005202055824311436	-39.10189633988834	-32.20988436194231	-68.0	0.010102450904819094	0.20422778670154784	0.0	0.0	-0.06834518195011086	-358.39035802552615
0.9763265306122451	-0.6367346938775511	-151.90193553648385	-14.292872675754914	-21.72566217501806	-2.9579160790529464	0.0049232864203286875	-34.65790507936993	-28.98041301313905	-68.0	0.009390394778827194	0.20504969293124375	0.0	0.0	-0.09184324630375684	-322.3891844309921
0.9763265306122451	-0.5518367346938775	-122.22000708087296	-13.454122213894472	-28.869894725269425	-2.5627963688994164	0.004632034361027659	-30.426378788105303	-25.92258379852563	-68.0	0.008618007334547428	0.20587194667793263	0.0	0.0	-0.11569937792613771	-291.3523603651198
0.9763265306122451	-0.46693877551020413	-95.91690550597264	-12.689211504966309	-37.075672627367716	-2.1874647055034053	0.004328269623538161	-26.405706118122026	-23.036217617927953	-68.0	0.007826142184678808	0.2066949305985304	0.0	0.0	-0.13991351601470825	-265.232242253468
0.9763265306122451	-0.38204081632653053	-72.94653854535773	-11.998063404676273	-46.34212383533909	-1.831920990585619	0.0040119621171352815	-22.59429389706341	-20.321135435051737	-68.0	0.007012760137617313	0.20751740578154987	0.0	0.0	-0.1644855997319823	-243.9800195797695
0.9763265306122451	-0.29714285714285715	-53.26739608911623	-11.380600795228105	-56.66837785325854	-1.4961651258668986	0.0036830816830617508	-18.990567047057546	-17.777158277520826	-68.0	0.006177364851495781	0.20834036742107465	0.0	0.0	-0.1894155682055434	-227.55147994229804
0.9763265306122451	-0.21224489795918355	-36.94232232809634	-10.836746589270668	-68.05356576861067	-1.1801970130685788	0.003341598094348197	-15.592969192674182	-15.404107236850344	-68.0	0.005319491346115868	0.20916345291887595	0.0	0.0	-0.21470336052814076	-216.00678694673957
0.9763265306122451	-0.12734693877551018	-23.71900241197045	-10.366423723977135	-80.4968202857253	-0.884016553912204	0.0029874810556369535	-12.399963299290661	-13.20180346844743	-68.0	0.004438716111029528	0.20998657244862784	0.0	0.0	-0.2403489157577816	-209.09096588946568
0.9763265306122451	-0.0424489795918368	-13.650173388289545	-9.969555164991263	-93.99727575929941	-0.6076236501197769	0.0026207002029999815	-9.410032994622735	-11.17006819162387	-68.0	0.003534669125858869	0.21081051608112844	0.0	0.0	-0.2663521729178058	-206.85411543645444
0.9763265306122451	0.0424489795918368	-6.724802721473509	-9.646063905441707	-108.55406822792662	-0.3510182034133784	0.002241225103760125	-6.621682010017899	-9.3087226895843	-68.0	0.002607048120420785	0.2116344531699319	0.0	0.0	-0.2927130709969532	-209.2825881024603
0.9763265306122451	0.1273469387755104	-2.261492528973122	-9.39587296593713	-124.16633544775897	-0.11420011551565779	0.0018490252563123644	-4.033436182052572	-7.617588309430573	-68.0	0.0016556354549033259	0.21245812498301575	0.0	0.0	-0.3194315489495061	-215.69239431292328
0.9763265306122451	0.21224489795918355	-1.4839370661544535	-9.218905393584556	-140.83321692613418	0.10283071185063619	0.001444070089940075	-1.6438432021628984	-6.096486462152562	-68.0	0.0006803180620291727	0.2132813367616304	0.0	0.0	-0.34650754569531017	-227.30466015911972
0.9763265306122451	0.29714285714285715	-3.90878403165118	-9.115084265937625	-158.55385395537937	0.3000743769622609	0.0010263289646368357	0.5485254533394475	-4.745238622638539	-68.0	-0.00031888903772081534	0.214104794140491	0.0	0.0	-0.3739410001199026	-243.6334898113575
0.9763265306122451	0.38204081632653075	-9.122734869977876	-9.084332685065846	-177.32738964654558	0.4775309780957535	0.0005957711709210223	2.5450744304528463	-3.5636663296605207	-68.0	-0.0013418150588702105	0.21492912977602074	0.0	0.0	-0.4017318510744978	-264.26306688788765
0.9763265306122451	0.46693877551020435	-17.28977913761048	-9.1265737815081	-197.1529689633172	0.6352006135273243	0.00015236592965672813	4.3471837440723675	-2.5515911858900893	-38.64574509769462	-0.002388100934042292	0.21575342037862555	0.0	0.0	-0.42988003737629654	-260.0006361604228
0.9763265306122451	0.5518367346938775	-28.21646279327058	-9.241730713284547	-218.02973875583191	0.7730833815328673	-0.0003039176081328643	5.95620718423204	-1.7088348578778465	-30.074148341895516	-0.0034571611851408335	0.21657759161970347	0.0	0.0	-0.45838549780833304	-280.78719388137745
0.9763265306122451	0.6367346938775511	-42.20541282672576	-9.429726665898727	-239.95684779472745	0.8911793803879355	-0.0007731103614465606	7.3734722022239865	-1.0352190760750908	-22.241288643893576	-0.004548139300538878	0.21740157941088079	0.0	0.0	-0.48724817111969543	-306.87901126607943
0.9763265306122451	0.7216326530612247	-59.0579377159836	-9.69048485233185	-262.93344680512155	0.9894887083677837	-0.001255243319489674	8.600278244015328	-0.5305656348079815	-15.418659867767992	-0.005659855631013677	0.2182252790064112	0.0	0.0	-0.5164679960255647	-338.3464857395995
0.9763265306122451	0.8065306122448979	-78.745134427165	-10.02392851205586	-286.9586885006271	1.0680114637473679	-0.0017503475418580994	9.637894727121623	-0.1946963922974163	-9.434947697526948	-0.006783956536231983	0.21905062841794276	0.0	0.0	-0.5460449112073604	-374.9870179256708
0.9763265306122451	0.8914285714285715	-101.24377953047451	-10.429980914986636	-312.03172761752836	1.1267477448012642	-0.002258454158726053	10.48756267325843	-0.0274332706457443	-4.26492332872489	-0.007932039091302912	0.21987574139653177	0.0	0.0	-0.575978855312762	-416.7498278514667
0.9763265306122451	0.9763265306122451	-126.53105053879528	-10.90856535555713	-338.1517209488824	1.1656976498038247	-0.002779594371028704	11.150490799128445	-0.028598255839476394	0.09371056075687179	-0.009094737439296452	0.2207007618617034	0.0	0.0	-0.6062697669558403	-463.60747942628973
0.9763265306122451	1.0612244897959187	-154.58715469312097	-11.459605156665098	-365.31782737880025	1.184861277029004	-0.003313799450652022	11.627855249215134	-0.19801339774867444	3.5430647294733024	-0.01026886887110301	0.22152603330854603	0.0	0.0	-0.6369175847171462	-515.6357935903479
0.9763265306122451	1.1461224489795918	-185.39507790386517	-12.083023668685982	-393.52920791661586	1.184238724750486	-0.0038611007406152975	11.92079841807353	-0.5355008101254697	5.920244200598303	-0.011450512074904218	0.2223507345489324	0.0	0.0	-0.6679222471437996	-572.9784120812806
0.9763265306122451	1.2310204081632654	-218.83318107339642	-12.778744270458787	-422.78502573121165	1.1638300912416426	-0.0044215296552646555	12.030427557532946	-1.040882670603132	7.099077363399649	-0.012634883139898356	0.22317609228420565	0.0	0.0	-0.6992836927495603	-635.6376627467563
0.9763265306122451	1.315918367346939	-255.10899336776004	-13.546690365340666	-453.084446185399	1.1236354747754937	-0.004995117680454575	11.957813306174621	-1.7139812206933414	6.929733983232717	-0.013816194491127476	0.22400146012682853	0.0	0.0	-0.7310018600149775	-703.9687400870698
0.9763265306122451	1.4008163265306122	-294.1135953585273	-14.386785387124355	-484.4266368702817	1.0636549736247645	-0.005581896373739292	11.70398813645457	-2.5546187657888453	5.251820456301061	-0.014987495542584384	0.22482665657222434	0.0	0.0	-0.7630766873874215	-778.0209922380733
0.9763265306122451	1.4857142857142858	-335.83784823830126	-15.298952796093118	-516.8107676396403	0.9838886860618743	-0.006181897364564093	11.26994339746564	-3.5626176751587835	1.855247748346354	-0.016140494131919425	0.22565140677079576	0.0	0.0	-0.795508113281219	-857.9932856153265
0.9763265306122451	1.5706122448979594	-380.29245967547763	-16.28311608000542	-550.2360106444495	0.8843367103588875	-0.00679515235445205	10.65663080324876	-4.737800381948524	-3.464390556482151	-0.0172653584271929	0.2264763779737784	0.0	0.0	-0.8282960760777449	-944.0986900336413
0.9763265306122451	1.655510204081633	-427.4905079192231	-17.339198754095406	-584.7015403673623	0.7649991447876161	-0.007421693117194539	9.864957133090023	-6.079989383182429	-10.241422216144812	-0.018350499897689332	0.22730216155713734	0.0	0.0	-0.86144051412548	-1035.8826129077136
0.9763265306122451	1.7404081632653061	-477.4456835953606	-18.467124360084256	-620.2065336572953	0.625876087619524	-0.008061551499045194	8.895784174222094	-7.589007239755297	-18.58998828912172	-0.019382339134346616	0.22812780076006156	0.0	0.0	-0.8949413657402019	-1133.4709343353888
0.9763265306122451	1.8253061224489797	-530.2587115880741	-19.666816470128822	-656.7501697639049	0.46696763712573386	-0.008714759418907203	7.749926835351431	-9.264676576438745	-27.66002984493739	-0.020345058082547496	0.22895333740398627	0.0	0.0	-0.9287985692049432	-1236.112414820309
0.9763265306122451	1.9102040816326533	-585.8327185438338	-20.938198680899333	-694.3316303723442	0.2882738915770169	-0.009381348868527928	6.428150244875333	-11.106820081871852	-68.0	-0.021220344538295244	0.22977936346449113	0.0	0.0	-0.9630120627702539	-1374.2567779352094
0.9763265306122451	1.9951020408163265	-644.273658432207	-22.281194617525585	-732.9500996377864	0.08979494924400555	-0.010061351912690641	4.931167360395893	-13.115260508573556	-68.0	-0.021987137644086552	0.23060518158374066	0.0	0.0	-0.9975817846541446	-1476.39827597908
0.9763265306122451	2.08	-705.6224701028893	-23.695727932611597	-772.6047642201901	-0.12846909160321118	-0.010754800689406374	3.259638025362264	-15.28982067292722	-68.0	-0.022621386603331572	0.23143120808638784	0.0	0.0	-1.0325076730422929	-1582.9160666471078
1.0612244897959187	-2.08	-1228.1954910509787	-41.868631140331686	-51.94466343940989	-12.946759499825195	0.008027221687444519	-148.83721119624022	-113.6298186462044	-68.0	0.020020023950909405	0.20873759410629944	0.0	0.0	0.2411164733963176	-1664.9446736598495
1.0612244897959187	-1.9951020408163267	-1132.8980063376503	-39.73575422365175	-42.095881692012725	-12.20805360603249	0.00795031605180685	-140.44006359319985	-107.45058301684043	-68.0	0.019527063893650443	0.20955329563976477	0.0	0.0	0.22299669033914782	-1542.3683151034631
1.0612244897959187	-1.910204081632653	-1041.912125768514	-37.67804057599426	-33.32273419478357	-11.489137429993423	0.00786140517755518	-132.28882361540937	-101.4461683052246	-68.0	0.019021589466455602	0.2103690941131191	0.0	0.0	0.20451793222787984	-1425.6952598689343
1.0612244897959187	-1.8253061224489797	-955.1638504409959	-35.695412585640696	-25.624328588728254	-10.790010873423444	0.007760460098596433	-124.3816303067575	-95.61639413504653	-68.0	0.01850318232443371	0.21118549669192177	0.0	0.0	0.1856802593308302	-1314.8484975321464
1.0612244897959187	-1.7404081632653061	-872.5980882508993	-33.78779267134377	-18.99977354089193	-10.110673838038142	0.0076474517837095135	-116.71663339383619	-89.96108019401885	-68.0	0.017971409804574456	0.2120018471970191	0.0	0.0	0.16648373195247146	-1209.7699374482906
1.0612244897959187	-1.6555102040816327	-794.1550305900296	-31.95510327637377	-13.448178776639615	-9.451126225553441	0.007522351136378447	-109.29199381221235	-84.48004623387772	-68.0	0.017425824781060584	0.21281759916256604	0.0	0.0	0.1469284104333184	-1110.3967847291735
1.0612244897959187	-1.5706122448979594	-719.7751078199037	-30.19726687248265	-8.968655111928992	-8.811367937685677	0.0073851289946196275	-102.10588369722582	-79.1731120703455	-68.0	0.016865965596386978	0.21363348262676496	0.0	0.0	0.127014355149889	-1016.6664945772047
1.0612244897959187	-1.4857142857142858	-649.4009251521086	-28.514205958917138	-5.5603144857311015	-8.19139887615145	0.007235756130812954	-95.15648712953018	-74.0400975831482	-68.0	0.016291356082105857	0.21444980571854444	0.0	0.0	0.1067416265146015	-928.5187106411405
1.0612244897959187	-1.4008163265306122	-582.9740438272283	-26.90584306241304	-3.2222699924806477	-7.591218942667641	0.0070742032515294095	-88.44200004026553	-69.08082271603718	-68.0	0.015701505697520268	0.21526660979645484	0.0	0.0	0.08611028497573159	-845.8920459773713
1.0612244897959187	-1.3159183673469388	-520.4484374509506	-25.37210073719647	-1.9536359146249325	-7.0108280389514555	0.006900440997360202	-81.96063108569987	-64.29510747673285	-68.0	0.015095909806816188	0.21608338954333206	0.0	0.0	0.06512039101729528	-768.7375405727912
